cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
1,2.0001,154,VEHICLE,0,9,110,1,178,1.45353,1.45297
1,2.0001,154,VEHICLE,0,10,70,195,178,1.46988,1.46932
1,2.0001,154,VEHICLE,0,10,195,1,178,1.47171,1.47114
1,2.0001,154,VEHICLE,0,11,70,42,178,1.48943,1.48887
1,2.0001,154,VEHICLE,0,11,42,41,178,1.49104,1.49047
1,2.0001,154,VEHICLE,0,12,70,132,178,1.5075,1.50695
1,2.0001,154,VEHICLE,0,12,132,1,178,1.50966,1.5091
1,2.0001,154,VEHICLE,0,13,70,67,178,1.52699,1.52642
1,2.0001,154,VEHICLE,0,14,70,12,178,1.54513,1.54457
1,2.0001,154,VEHICLE,0,14,12,30,178,1.54738,1.54682
1,2.0001,154,VEHICLE,0,15,70,111,178,1.56451,1.56395
1,2.0001,154,VEHICLE,0,15,111,122,178,1.56683,1.56627
1,2.0001,154,VEHICLE,0,15,122,75,178,1.56872,1.56816
1,2.0001,154,VEHICLE,0,16,70,130,178,1.58276,1.5822
1,2.0001,154,VEHICLE,0,17,70,155,178,1.60158,1.60101
1,2.0001,154,VEHICLE,0,18,70,198,178,1.62039,1.61983
1,2.0001,154,VEHICLE,0,18,198,252,178,1.622,1.62143
1,2.0001,154,VEHICLE,0,19,70,1,178,1.6392,1.63864
1,2.0001,154,VEHICLE,0,20,70,240,178,1.65802,1.65745
1,2.0001,154,VEHICLE,0,20,240,75,178,1.65951,1.65895
1,2.0001,154,VEHICLE,0,21,70,143,172,1.67657,1.67627
1,2.0001,154,VEHICLE,0,22,70,122,174,1.68623,1.68567
1,2.0001,154,VEHICLE,0,22,122,75,174,1.68881,1.68825
1,2.0001,154,VEHICLE,0,23,70,30,176,1.69564,1.69508
1,2.0001,154,VEHICLE,0,24,70,252,180,1.70504,1.70449
1,2.0001,154,VEHICLE,0,24,252,263,180,1.7068,1.70624
1,2.0001,154,VEHICLE,0,25,70,75,182,1.71445,1.71389
1,2.0001,154,VEHICLE,0,26,70,251,184,1.72386,1.7233
1,2.0001,154,VEHICLE,0,27,70,251,184,1.74374,1.74318
1,2.0001,154,VEHICLE,0,28,70,251,184,1.76224,1.76168
1,2.0001,154,VEHICLE,0,29,70,251,184,1.78121,1.78065
1,2.0001,154,VEHICLE,0,30,70,251,184,1.79928,1.79872
1,2.0001,155,VEHICLE,0,1,70,154,178,1.30056,1.3
1,2.0001,155,VEHICLE,0,2,70,44,178,1.31938,1.31881
1,2.0001,155,VEHICLE,0,2,44,1,178,1.32086,1.32031
1,2.0001,155,VEHICLE,0,3,70,188,178,1.33834,1.33779
1,2.0001,155,VEHICLE,0,3,188,41,178,1.34093,1.34037
1,2.0001,155,VEHICLE,0,4,70,38,178,1.35699,1.35644
1,2.0001,155,VEHICLE,0,4,38,41,178,1.35882,1.35826
1,2.0001,155,VEHICLE,0,5,70,41,178,1.37582,1.37525
1,2.0001,155,VEHICLE,0,6,70,140,178,1.39492,1.39437
1,2.0001,155,VEHICLE,0,6,140,1,178,1.3964,1.39583
1,2.0001,155,VEHICLE,0,7,70,241,178,1.41452,1.41397
1,2.0001,155,VEHICLE,0,8,70,118,178,1.43225,1.43169
1,2.0001,155,VEHICLE,0,8,118,41,178,1.43398,1.43343
1,2.0001,155,VEHICLE,0,9,70,110,178,1.45107,1.45051
1,2.0001,155,VEHICLE,0,9,110,1,178,1.45353,1.45297
1,2.0001,155,VEHICLE,0,10,70,195,178,1.46988,1.46932
1,2.0001,155,VEHICLE,0,10,195,1,178,1.47171,1.47114
1,2.0001,155,VEHICLE,0,11,70,42,178,1.48943,1.48887
1,2.0001,155,VEHICLE,0,11,42,41,178,1.49104,1.49047
1,2.0001,155,VEHICLE,0,12,70,132,178,1.5075,1.50695
1,2.0001,155,VEHICLE,0,12,132,1,178,1.50966,1.5091
1,2.0001,155,VEHICLE,0,13,70,67,178,1.52699,1.52642
1,2.0001,155,VEHICLE,0,14,70,12,178,1.54513,1.54457
1,2.0001,155,VEHICLE,0,14,12,30,178,1.54738,1.54682
1,2.0001,155,VEHICLE,0,14,30,75,178,1.54856,1.54799
1,2.0001,155,VEHICLE,0,14,75,251,178,1.55058,1.55001
1,2.0001,155,VEHICLE,0,14,251,262,178,1.55318,1.55263
1,2.0001,155,VEHICLE,0,15,70,111,178,1.56451,1.56395
1,2.0001,155,VEHICLE,0,15,111,122,178,1.56683,1.56627
1,2.0001,155,VEHICLE,0,15,122,75,178,1.56872,1.56816
1,2.0001,155,VEHICLE,0,15,75,239,178,1.57033,1.56977
1,2.0001,155,VEHICLE,0,16,70,130,178,1.58276,1.5822
1,2.0001,155,VEHICLE,0,18,70,198,178,1.62039,1.61983
1,2.0001,155,VEHICLE,0,18,198,252,178,1.622,1.62143
1,2.0001,155,VEHICLE,0,19,70,1,178,1.6392,1.63864
1,2.0001,155,VEHICLE,0,20,70,240,178,1.65802,1.65745
1,2.0001,155,VEHICLE,0,20,240,75,178,1.65951,1.65895
1,2.0001,155,VEHICLE,0,20,75,3,178,1.66168,1.66113
1,2.0001,155,VEHICLE,0,21,70,143,172,1.67657,1.67627
1,2.0001,155,VEHICLE,0,22,70,122,174,1.68623,1.68567
1,2.0001,155,VEHICLE,0,22,122,75,174,1.68881,1.68825
1,2.0001,155,VEHICLE,0,22,75,250,174,1.69022,1.68966
1,2.0001,155,VEHICLE,0,23,70,30,176,1.69564,1.69508
1,2.0001,155,VEHICLE,0,23,30,75,176,1.69749,1.69693
1,2.0001,155,VEHICLE,0,23,75,250,176,1.69914,1.69857
1,2.0001,155,VEHICLE,0,24,70,252,180,1.70504,1.70449
1,2.0001,155,VEHICLE,0,24,252,263,180,1.7068,1.70624
1,2.0001,155,VEHICLE,0,25,70,75,182,1.71445,1.71389
1,2.0001,155,VEHICLE,0,25,75,250,182,1.71623,1.71566
1,2.0001,155,VEHICLE,0,26,70,251,184,1.72386,1.7233
1,2.0001,155,VEHICLE,0,26,251,262,184,1.72615,1.72558
1,2.0001,155,VEHICLE,0,27,70,251,184,1.74374,1.74318
1,2.0001,155,VEHICLE,0,27,251,262,184,1.74576,1.7452
1,2.0001,155,VEHICLE,0,28,70,251,184,1.76224,1.76168
1,2.0001,155,VEHICLE,0,28,251,262,184,1.76369,1.76313
1,2.0001,155,VEHICLE,0,29,70,251,184,1.78121,1.78065
1,2.0001,155,VEHICLE,0,29,251,262,184,1.78304,1.78248
1,2.0001,155,VEHICLE,0,30,70,251,184,1.79928,1.79872
1,2.0001,155,VEHICLE,0,30,251,262,184,1.80082,1.80026
1,2.0001,159,VEHICLE,1,1,29,33,178,1.32218,1.32161
1,2.0001,159,VEHICLE,1,2,23,108,178,1.3346,1.33404
1,2.0001,159,VEHICLE,1,2,29,33,178,1.34198,1.34142
1,2.0001,159,VEHICLE,1,3,29,33,178,1.35933,1.35877
1,2.0001,159,VEHICLE,1,4,29,33,178,1.38145,1.38089
1,2.0001,159,VEHICLE,1,5,23,108,178,1.39028,1.38971
1,2.0001,159,VEHICLE,1,5,29,33,178,1.39671,1.39615
1,2.0001,159,VEHICLE,1,6,29,33,178,1.41496,1.41439
1,2.0001,159,VEHICLE,1,7,23,108,178,1.42699,1.42644
1,2.0001,159,VEHICLE,1,7,29,33,178,1.43482,1.43425
1,2.0001,159,VEHICLE,1,8,23,108,178,1.44574,1.44518
1,2.0001,159,VEHICLE,1,8,29,33,178,1.45331,1.45275
1,2.0001,159,VEHICLE,1,10,23,108,178,1.4838,1.48324
1,2.0001,159,VEHICLE,1,10,29,33,178,1.49191,1.49136
1,2.0001,159,VEHICLE,1,11,29,33,178,1.50784,1.50728
1,2.0001,159,VEHICLE,1,12,29,33,172,1.52477,1.52446
1,2.0001,159,VEHICLE,1,13,270,269,174,1.5313,1.53074
1,2.0001,159,VEHICLE,1,14,270,269,176,1.54026,1.5397
1,2.0001,159,VEHICLE,1,15,270,281,180,1.55153,1.55097
1,2.0001,159,VEHICLE,1,15,281,292,180,1.55356,1.55301
1,2.0001,159,VEHICLE,1,16,270,281,182,1.55936,1.5588
1,2.0001,159,VEHICLE,1,16,281,292,182,1.56106,1.56049
1,2.0001,159,VEHICLE,0,28,270,269,184,1.7888,1.78824
1,2.0001,159,VEHICLE,0,29,270,269,184,1.8114,1.81084
1,2.0001,161,VEHICLE,1,2,5,36,178,1.33156,1.331
1,2.0001,161,VEHICLE,1,2,36,23,178,1.33314,1.33258
1,2.0001,161,VEHICLE,1,2,23,108,178,1.3346,1.33404
1,2.0001,161,VEHICLE,1,3,134,77,178,1.35063,1.35007
1,2.0001,161,VEHICLE,1,5,124,23,178,1.38806,1.38751
1,2.0001,161,VEHICLE,1,5,23,108,178,1.39028,1.38971
1,2.0001,161,VEHICLE,1,7,197,23,178,1.42473,1.42417
1,2.0001,161,VEHICLE,1,7,23,108,178,1.42699,1.42644
1,2.0001,161,VEHICLE,1,8,78,23,178,1.4439,1.44334
1,2.0001,161,VEHICLE,1,8,23,108,178,1.44574,1.44518
1,2.0001,161,VEHICLE,1,10,260,23,178,1.48159,1.48103
1,2.0001,161,VEHICLE,1,10,23,108,178,1.4838,1.48324
1,2.0001,161,VEHICLE,0,27,261,272,184,1.74923,1.74867
1,2.0001,161,VEHICLE,0,28,261,134,184,1.76774,1.76718
1,2.0001,161,VEHICLE,0,28,134,260,184,1.7696,1.76904
1,2.0001,161,VEHICLE,0,28,260,77,184,1.77417,1.7736
1,2.0001,161,VEHICLE,0,29,261,124,184,1.78743,1.78688
1,2.0001,161,VEHICLE,0,29,124,77,184,1.79738,1.79681
1,2.0001,161,VEHICLE,0,30,261,260,184,1.80497,1.80441
1,2.0001,161,VEHICLE,0,30,260,77,184,1.80731,1.80675
1,2.0001,162,VEHICLE,1,13,269,268,174,1.5332,1.53265
1,2.0001,162,VEHICLE,1,13,268,279,174,1.53478,1.53422
1,2.0001,162,VEHICLE,1,14,269,93,176,1.54264,1.54209
1,2.0001,162,VEHICLE,1,17,141,165,184,1.56588,1.56532
1,2.0001,162,VEHICLE,1,17,165,258,184,1.56743,1.56687
1,2.0001,162,VEHICLE,1,18,141,165,184,1.58519,1.58463
1,2.0001,162,VEHICLE,1,18,257,268,184,1.59178,1.59122
1,2.0001,162,VEHICLE,1,18,268,279,184,1.59388,1.59332
1,2.0001,162,VEHICLE,1,19,141,165,184,1.60353,1.60297
1,2.0001,162,VEHICLE,1,19,257,268,184,1.60897,1.6084
1,2.0001,162,VEHICLE,1,19,268,279,184,1.6108,1.61024
1,2.0001,162,VEHICLE,1,20,141,258,184,1.6228,1.62224
1,2.0001,162,VEHICLE,1,21,141,258,184,1.64073,1.64017
1,2.0001,162,VEHICLE,1,22,141,258,184,1.65958,1.65902
1,2.0001,162,VEHICLE,1,23,141,258,184,1.67934,1.67877
1,2.0001,162,VEHICLE,1,24,268,279,184,1.70171,1.70115
1,2.0001,162,VEHICLE,1,25,268,279,184,1.71895,1.71839
1,2.0001,162,VEHICLE,1,26,269,72,184,1.73977,1.73921
1,2.0001,162,VEHICLE,1,27,269,280,184,1.75763,1.75707
1,2.0001,162,VEHICLE,1,28,269,55,184,1.77758,1.77703
1,2.0001,162,VEHICLE,0,28,268,68,184,1.7959,1.79534
1,2.0001,162,VEHICLE,1,29,269,115,184,1.8006,1.80004
1,2.0001,162,VEHICLE,0,29,268,68,184,1.81957,1.81901
1,2.0001,162,VEHICLE,1,30,269,153,184,1.82397,1.82342
1,2.0001,163,VEHICLE,1,1,35,16,178,1.326,1.32544
1,2.0001,163,VEHICLE,1,1,16,279,178,1.32834,1.32779
1,2.0001,163,VEHICLE,1,1,279,74,178,1.33189,1.33132
1,2.0001,163,VEHICLE,1,2,35,16,178,1.34577,1.34522
1,2.0001,163,VEHICLE,1,2,16,128,178,1.34808,1.34752
1,2.0001,163,VEHICLE,1,3,35,16,178,1.36249,1.36193
1,2.0001,163,VEHICLE,1,3,16,97,178,1.36476,1.3642
1,2.0001,163,VEHICLE,1,4,35,16,178,1.38464,1.38408
1,2.0001,163,VEHICLE,1,4,16,169,178,1.38655,1.38599
1,2.0001,163,VEHICLE,1,5,35,16,178,1.40067,1.40011
1,2.0001,163,VEHICLE,1,5,16,191,178,1.40224,1.40168
1,2.0001,163,VEHICLE,1,6,35,16,178,1.41874,1.41818
1,2.0001,163,VEHICLE,1,6,16,191,178,1.42077,1.42022
1,2.0001,163,VEHICLE,1,7,35,16,178,1.43779,1.43723
1,2.0001,163,VEHICLE,1,7,16,191,178,1.4391,1.43853
1,2.0001,163,VEHICLE,1,8,35,16,178,1.45643,1.45588
1,2.0001,163,VEHICLE,1,8,16,191,178,1.45833,1.45778
1,2.0001,163,VEHICLE,1,10,35,16,178,1.49567,1.49511
1,2.0001,163,VEHICLE,1,10,16,191,178,1.49766,1.49711
1,2.0001,163,VEHICLE,1,11,35,16,178,1.51157,1.51101
1,2.0001,163,VEHICLE,1,11,16,191,178,1.51323,1.51267
1,2.0001,163,VEHICLE,1,12,35,16,172,1.5286,1.5283
1,2.0001,163,VEHICLE,1,12,16,191,172,1.53077,1.53046
1,2.0001,163,VEHICLE,1,13,268,279,174,1.53478,1.53422
1,2.0001,163,VEHICLE,1,13,279,74,174,1.53656,1.536
1,2.0001,163,VEHICLE,1,14,93,16,176,1.54441,1.54385
1,2.0001,163,VEHICLE,1,14,16,191,176,1.54661,1.54604
1,2.0001,163,VEHICLE,1,16,85,16,182,1.5662,1.56563
1,2.0001,163,VEHICLE,1,16,16,191,182,1.56774,1.56717
1,2.0001,163,VEHICLE,1,18,268,279,184,1.59388,1.59332
1,2.0001,163,VEHICLE,1,18,279,74,184,1.59563,1.59507
1,2.0001,163,VEHICLE,1,19,268,279,184,1.6108,1.61024
1,2.0001,163,VEHICLE,1,19,279,74,184,1.61232,1.61175
1,2.0001,163,VEHICLE,1,24,268,279,184,1.70171,1.70115
1,2.0001,163,VEHICLE,1,24,279,74,184,1.70327,1.70271
1,2.0001,163,VEHICLE,1,25,268,279,184,1.71894,1.71839
1,2.0001,163,VEHICLE,1,25,279,74,184,1.72093,1.72036
1,2.0001,163,VEHICLE,1,26,72,16,184,1.74224,1.74169
1,2.0001,163,VEHICLE,1,26,16,191,184,1.74379,1.74323
1,2.0001,163,VEHICLE,1,27,280,279,184,1.76005,1.7595
1,2.0001,163,VEHICLE,1,27,279,74,184,1.76175,1.76118
1,2.0001,163,VEHICLE,1,28,55,16,184,1.7807,1.78013
1,2.0001,163,VEHICLE,1,28,16,191,184,1.78195,1.7814
1,2.0001,163,VEHICLE,0,28,268,68,184,1.7959,1.79534
1,2.0001,163,VEHICLE,1,29,115,16,184,1.80373,1.80317
1,2.0001,163,VEHICLE,1,29,16,191,184,1.80602,1.80546
1,2.0001,163,VEHICLE,0,29,268,68,184,1.81957,1.81901
1,2.0001,163,VEHICLE,1,30,153,16,184,1.82533,1.82477
1,2.0001,163,VEHICLE,1,30,16,191,184,1.82752,1.82696
1,2.0001,165,VEHICLE,1,18,162,257,184,1.58912,1.58856
1,2.0001,165,VEHICLE,1,18,257,268,184,1.59178,1.59122
1,2.0001,165,VEHICLE,1,19,162,257,184,1.60727,1.60671
1,2.0001,165,VEHICLE,1,19,257,268,184,1.60897,1.6084
1,2.0001,165,VEHICLE,1,20,141,258,184,1.6228,1.62224
1,2.0001,165,VEHICLE,1,21,141,258,184,1.64073,1.64017
1,2.0001,165,VEHICLE,1,22,141,258,184,1.65958,1.65902
1,2.0001,165,VEHICLE,1,23,141,258,184,1.67934,1.67877
1,2.0001,165,VEHICLE,1,24,141,162,184,1.69742,1.69686
1,2.0001,165,VEHICLE,1,24,162,268,184,1.69952,1.69896
1,2.0001,165,VEHICLE,1,25,141,162,184,1.71614,1.71558
1,2.0001,165,VEHICLE,1,25,162,268,184,1.71751,1.71695
1,2.0001,165,VEHICLE,1,26,141,162,184,1.73518,1.73462
1,2.0001,165,VEHICLE,1,26,162,269,184,1.73751,1.73695
1,2.0001,165,VEHICLE,1,27,141,162,184,1.75402,1.75345
1,2.0001,165,VEHICLE,1,27,162,269,184,1.75623,1.75567
1,2.0001,165,VEHICLE,1,28,141,162,184,1.77276,1.7722
1,2.0001,165,VEHICLE,1,28,162,269,184,1.77614,1.77557
1,2.0001,165,VEHICLE,0,28,162,268,184,1.79287,1.79231
1,2.0001,165,VEHICLE,1,29,141,162,184,1.79464,1.79408
1,2.0001,165,VEHICLE,1,29,162,269,184,1.79909,1.79852
1,2.0001,165,VEHICLE,0,29,162,268,184,1.816,1.81545
1,2.0001,165,VEHICLE,1,30,141,162,184,1.82086,1.8203
1,2.0001,165,VEHICLE,1,30,162,269,184,1.82259,1.82204
1,2.0001,166,VEHICLE,1,2,5,36,178,1.33156,1.331
1,2.0001,166,VEHICLE,1,2,36,23,178,1.33314,1.33258
1,2.0001,166,VEHICLE,1,2,23,108,178,1.3346,1.33404
1,2.0001,166,VEHICLE,1,3,134,77,178,1.35063,1.35007
1,2.0001,166,VEHICLE,1,5,124,23,178,1.38806,1.38751
1,2.0001,166,VEHICLE,1,5,23,108,178,1.39028,1.38971
1,2.0001,166,VEHICLE,1,7,197,23,178,1.42473,1.42417
1,2.0001,166,VEHICLE,1,7,23,108,178,1.42699,1.42644
1,2.0001,166,VEHICLE,1,8,78,23,178,1.4439,1.44334
1,2.0001,166,VEHICLE,1,8,23,108,178,1.44574,1.44518
1,2.0001,166,VEHICLE,1,10,260,23,178,1.48159,1.48103
1,2.0001,166,VEHICLE,1,10,23,108,178,1.4838,1.48324
1,2.0001,166,VEHICLE,0,27,261,272,184,1.74923,1.74867
1,2.0001,166,VEHICLE,0,28,261,134,184,1.76774,1.76718
1,2.0001,166,VEHICLE,0,28,134,260,184,1.7696,1.76904
1,2.0001,166,VEHICLE,0,28,260,77,184,1.77417,1.7736
1,2.0001,166,VEHICLE,0,29,261,124,184,1.78743,1.78688
1,2.0001,166,VEHICLE,0,29,124,77,184,1.79738,1.79681
1,2.0001,166,VEHICLE,0,30,261,260,184,1.80497,1.80441
1,2.0001,166,VEHICLE,0,30,260,77,184,1.80731,1.80675
1,2.0001,168,VEHICLE,0,14,251,262,178,1.55318,1.55263
1,2.0001,168,VEHICLE,0,14,262,273,178,1.5557,1.55513
1,2.0001,168,VEHICLE,0,15,111,122,178,1.56683,1.56627
1,2.0001,168,VEHICLE,0,18,198,252,178,1.622,1.62143
1,2.0001,168,VEHICLE,0,24,112,121,180,1.71093,1.71038
1,2.0001,168,VEHICLE,0,24,121,152,180,1.71354,1.71298
1,2.0001,168,VEHICLE,0,24,152,262,180,1.71544,1.71489
1,2.0001,168,VEHICLE,0,24,262,273,180,1.71701,1.71644
1,2.0001,168,VEHICLE,0,26,251,262,184,1.72614,1.72558
1,2.0001,168,VEHICLE,0,26,262,273,184,1.72762,1.72706
1,2.0001,168,VEHICLE,0,27,251,262,184,1.74576,1.7452
1,2.0001,168,VEHICLE,0,27,262,261,184,1.74746,1.74689
1,2.0001,168,VEHICLE,0,27,261,272,184,1.74923,1.74867
1,2.0001,168,VEHICLE,0,28,251,262,184,1.76369,1.76313
1,2.0001,168,VEHICLE,0,28,262,261,184,1.76598,1.76541
1,2.0001,168,VEHICLE,0,28,261,134,184,1.76774,1.76718
1,2.0001,168,VEHICLE,0,29,251,262,184,1.78304,1.78248
1,2.0001,168,VEHICLE,0,29,262,261,184,1.78565,1.78509
1,2.0001,168,VEHICLE,0,29,261,124,184,1.78743,1.78688
1,2.0001,168,VEHICLE,0,30,251,262,184,1.80082,1.80026
1,2.0001,168,VEHICLE,0,30,262,261,184,1.80345,1.80289
1,2.0001,168,VEHICLE,0,30,261,260,184,1.80497,1.80441
1,2.0001,169,VEHICLE,1,1,16,279,178,1.32834,1.32779
1,2.0001,169,VEHICLE,1,1,279,74,178,1.33189,1.33132
1,2.0001,169,VEHICLE,1,2,16,128,178,1.34808,1.34752
1,2.0001,169,VEHICLE,1,2,128,191,178,1.34959,1.34903
1,2.0001,169,VEHICLE,1,2,191,289,178,1.35194,1.35138
1,2.0001,169,VEHICLE,1,2,289,74,178,1.35356,1.353
1,2.0001,169,VEHICLE,1,3,16,97,178,1.36476,1.3642
1,2.0001,169,VEHICLE,1,3,97,191,178,1.36597,1.36542
1,2.0001,169,VEHICLE,1,3,191,289,178,1.36739,1.36683
1,2.0001,169,VEHICLE,1,3,289,74,178,1.36902,1.36846
1,2.0001,169,VEHICLE,1,4,191,289,178,1.39011,1.38955
1,2.0001,169,VEHICLE,1,4,289,74,178,1.39184,1.39129
1,2.0001,169,VEHICLE,1,5,16,191,178,1.40224,1.40168
1,2.0001,169,VEHICLE,1,5,191,289,178,1.4045,1.40394
1,2.0001,169,VEHICLE,1,5,289,74,178,1.40594,1.40538
1,2.0001,169,VEHICLE,1,6,16,191,178,1.42077,1.42022
1,2.0001,169,VEHICLE,1,6,191,289,178,1.42288,1.42232
1,2.0001,169,VEHICLE,1,6,289,74,178,1.42485,1.42429
1,2.0001,169,VEHICLE,1,7,16,191,178,1.4391,1.43853
1,2.0001,169,VEHICLE,1,7,191,289,178,1.44082,1.44026
1,2.0001,169,VEHICLE,1,7,289,74,178,1.4428,1.44224
1,2.0001,169,VEHICLE,1,8,16,191,178,1.45833,1.45778
1,2.0001,169,VEHICLE,1,8,191,289,178,1.4602,1.45964
1,2.0001,169,VEHICLE,1,8,289,74,178,1.46192,1.46136
1,2.0001,169,VEHICLE,1,10,16,191,178,1.49766,1.49711
1,2.0001,169,VEHICLE,1,10,191,289,178,1.49945,1.49889
1,2.0001,169,VEHICLE,1,10,289,74,178,1.50136,1.50081
1,2.0001,169,VEHICLE,1,11,16,191,178,1.51323,1.51267
1,2.0001,169,VEHICLE,1,11,191,289,178,1.51517,1.51461
1,2.0001,169,VEHICLE,1,11,289,74,178,1.5166,1.51605
1,2.0001,169,VEHICLE,1,12,16,191,172,1.53077,1.53046
1,2.0001,169,VEHICLE,1,12,191,289,172,1.53212,1.53182
1,2.0001,169,VEHICLE,1,12,289,74,172,1.53374,1.53344
1,2.0001,169,VEHICLE,1,13,279,74,174,1.53656,1.536
1,2.0001,169,VEHICLE,1,14,16,191,176,1.54661,1.54604
1,2.0001,169,VEHICLE,1,14,191,289,176,1.54831,1.54775
1,2.0001,169,VEHICLE,1,14,289,74,176,1.54994,1.54938
1,2.0001,169,VEHICLE,1,15,290,74,180,1.55888,1.55833
1,2.0001,169,VEHICLE,1,16,16,191,182,1.56774,1.56717
1,2.0001,169,VEHICLE,1,16,191,289,182,1.56934,1.56878
1,2.0001,169,VEHICLE,1,16,289,74,182,1.57088,1.57032
1,2.0001,169,VEHICLE,1,18,279,74,184,1.59563,1.59507
1,2.0001,169,VEHICLE,1,19,279,74,184,1.61232,1.61175
1,2.0001,169,VEHICLE,1,24,279,74,184,1.70327,1.70271
1,2.0001,169,VEHICLE,1,25,279,74,184,1.72093,1.72036
1,2.0001,169,VEHICLE,1,26,16,191,184,1.74379,1.74323
1,2.0001,169,VEHICLE,1,26,191,289,184,1.74552,1.74496
1,2.0001,169,VEHICLE,1,26,289,74,184,1.74682,1.74626
1,2.0001,169,VEHICLE,1,27,279,74,184,1.76175,1.76118
1,2.0001,169,VEHICLE,1,28,16,191,184,1.78195,1.7814
1,2.0001,169,VEHICLE,1,28,191,289,184,1.78372,1.78316
1,2.0001,169,VEHICLE,1,28,289,74,184,1.78503,1.78447
1,2.0001,169,VEHICLE,1,29,16,191,184,1.80602,1.80546
1,2.0001,169,VEHICLE,1,29,191,289,184,1.80761,1.80705
1,2.0001,169,VEHICLE,1,29,289,74,184,1.80907,1.80851
1,2.0001,169,VEHICLE,1,30,16,191,184,1.82752,1.82696
1,2.0001,169,VEHICLE,1,30,191,289,184,1.82976,1.8292
1,2.0001,169,VEHICLE,1,30,289,74,184,1.8315,1.83094
1,2.0001,170,VEHICLE,1,1,279,74,178,1.33189,1.33132
1,2.0001,170,VEHICLE,1,13,268,279,174,1.53478,1.53422
1,2.0001,170,VEHICLE,1,13,279,74,174,1.53656,1.536
1,2.0001,170,VEHICLE,1,14,93,16,176,1.54442,1.54385
1,2.0001,170,VEHICLE,1,18,268,279,184,1.59388,1.59332
1,2.0001,170,VEHICLE,1,18,279,74,184,1.59563,1.59507
1,2.0001,170,VEHICLE,1,19,268,279,184,1.6108,1.61024
1,2.0001,170,VEHICLE,1,19,279,74,184,1.61232,1.61175
1,2.0001,170,VEHICLE,1,24,268,279,184,1.70171,1.70115
1,2.0001,170,VEHICLE,1,24,279,74,184,1.70327,1.70271
1,2.0001,170,VEHICLE,1,25,268,279,184,1.71894,1.71839
1,2.0001,170,VEHICLE,1,25,279,74,184,1.72093,1.72036
1,2.0001,170,VEHICLE,1,27,279,74,184,1.76175,1.76118
1,2.0001,170,VEHICLE,0,28,268,68,184,1.7959,1.79534
1,2.0001,170,VEHICLE,0,29,268,68,184,1.81957,1.81901
1,2.0001,175,VEHICLE,1,17,165,258,184,1.56743,1.56687
1,2.0001,175,VEHICLE,1,18,165,162,184,1.58667,1.58611
1,2.0001,175,VEHICLE,1,19,165,162,184,1.60538,1.60482
1,2.0001,180,VEHICLE,1,1,79,182,178,1.30997,1.30941
1,2.0001,180,VEHICLE,1,1,182,51,178,1.31219,1.31162
1,2.0001,180,VEHICLE,1,1,51,77,178,1.31344,1.31288
1,2.0001,180,VEHICLE,1,1,77,108,178,1.3149,1.31434
1,2.0001,180,VEHICLE,1,1,108,109,178,1.31687,1.31631
1,2.0001,180,VEHICLE,1,2,79,5,178,1.32989,1.32933
1,2.0001,180,VEHICLE,1,2,5,36,178,1.33156,1.331
1,2.0001,180,VEHICLE,1,2,108,109,178,1.33648,1.33592
1,2.0001,180,VEHICLE,1,3,79,134,178,1.34812,1.34756
1,2.0001,180,VEHICLE,1,3,134,77,178,1.35063,1.35007
1,2.0001,180,VEHICLE,1,3,77,108,178,1.35276,1.35219
1,2.0001,180,VEHICLE,1,3,108,109,178,1.3544,1.35384
1,2.0001,180,VEHICLE,1,4,79,24,178,1.36641,1.36585
1,2.0001,180,VEHICLE,1,4,24,51,178,1.36853,1.36797
1,2.0001,180,VEHICLE,1,4,51,77,178,1.37032,1.36976
1,2.0001,180,VEHICLE,1,4,77,108,178,1.37183,1.37127
1,2.0001,180,VEHICLE,1,4,108,109,178,1.37409,1.37352
1,2.0001,180,VEHICLE,1,5,79,124,178,1.3859,1.38534
1,2.0001,180,VEHICLE,1,5,124,23,178,1.38806,1.38751
1,2.0001,180,VEHICLE,1,5,108,109,178,1.39211,1.39156
1,2.0001,180,VEHICLE,1,6,79,51,178,1.40403,1.40347
1,2.0001,180,VEHICLE,1,6,51,77,178,1.40559,1.40504
1,2.0001,180,VEHICLE,1,6,77,108,178,1.40729,1.40672
1,2.0001,180,VEHICLE,1,6,108,109,178,1.40902,1.40846
1,2.0001,180,VEHICLE,1,7,79,197,178,1.42285,1.42229
1,2.0001,180,VEHICLE,1,7,197,23,178,1.42473,1.42417
1,2.0001,180,VEHICLE,1,7,108,109,178,1.42913,1.42857
1,2.0001,180,VEHICLE,1,8,79,78,178,1.44166,1.4411
1,2.0001,180,VEHICLE,1,8,78,23,178,1.4439,1.44334
1,2.0001,180,VEHICLE,1,8,108,109,178,1.44763,1.44707
1,2.0001,180,VEHICLE,1,9,79,249,178,1.46057,1.46001
1,2.0001,180,VEHICLE,1,10,79,260,178,1.47928,1.47873
1,2.0001,180,VEHICLE,1,10,260,23,178,1.48159,1.48103
1,2.0001,180,VEHICLE,1,10,108,109,178,1.48589,1.48533
1,2.0001,180,VEHICLE,1,11,79,77,178,1.4981,1.49754
1,2.0001,180,VEHICLE,1,11,77,108,178,1.49978,1.49922
